13.49	121	90	189
13.492	122	90	188
13.494	122	90	188
13.496	122	90	188
13.498	123	90	187
13.5	122	91	187
13.502	122	91	187
13.504	122	91	187
13.506	121	91	188
13.508	121	91	188
13.51	120	92	188
13.512	120	92	188
13.514	119	93	188
13.516	119	93	188
13.518	118	94	188
13.52	118	94	188
13.522	118	93	189
13.524	117	94	189
13.526	116	94	190
13.528	116	94	190
13.53	116	94	190
13.532	116	94	190
13.534	117	93	190
13.536	116	94	190
13.538	116	94	190
13.54	116	95	189
13.542	116	95	189
13.544	116	95	189
13.546	115	95	190
13.548	114	96	190
13.55	114	95	191
13.552	114	95	191
13.554	114	95	191
13.556	114	95	191
13.558	114	95	191
13.56	114	95	191
13.562	114	95	191
13.564	114	95	191
13.566	115	95	190
13.568	114	96	190
13.57	114	96	190
13.572	113	97	190
13.574	112	98	190
13.576	112	98	190
13.578	112	98	190
13.58	113	98	189
13.582	113	98	189
13.584	112	99	189
13.586	112	99	189
13.588	112	98	190
13.59	112	97	191
13.592	112	98	190
13.594	112	98	190
13.596	112	97	191
13.598	112	97	191
13.6	112	97	191
13.602	113	97	190
13.604	114	97	189
13.606	114	97	189
13.608	114	96	190
13.61	114	95	191
13.612	114	95	191
13.614	113	96	191
13.616	113	95	192
13.618	113	95	192
13.62	113	94	193
13.622	113	94	193
13.624	114	93	193
13.626	114	93	193
13.628	114	93	193
13.63	113	94	193
13.632	113	93	194
13.634	113	93	194
13.636	113	93	194
13.638	113	93	194
13.64	112	94	194
13.642	112	94	194
13.644	112	94	194
13.646	112	94	194
13.648	113	93	194
13.65	113	93	194
13.652	113	92	195
13.654	113	92	195
13.656	112	93	195
13.658	112	93	195
13.66	112	92	196
13.662	111	93	196
13.664	111	92	197
13.666	111	92	197
13.668	111	91	198
13.67	111	91	198
13.672	111	90	199
13.674	111	90	199
13.676	110	91	199
13.678	111	91	198
13.68	111	91	198
13.682	111	91	198
13.684	110	91	199
13.686	110	91	199
13.688	110	91	199
13.69	110	91	199
13.692	110	91	199
13.694	110	91	199
13.696	110	90	200
13.698	111	90	199
13.7	111	90	199
13.702	111	90	199
13.704	111	90	199
13.706	111	90	199
13.708	111	90	199
13.71	111	90	199
13.712	111	90	199
13.714	111	90	199
13.716	111	90	199
13.718	111	89	200
13.72	111	89	200
13.722	111	89	200
13.724	111	89	200
13.726	112	89	199
13.728	112	89	199
13.73	112	89	199
13.732	112	89	199
13.734	112	89	199
13.736	113	89	198
13.738	114	89	197
13.74	114	89	197
13.742	115	89	196
13.744	115	89	196
13.746	115	89	196
13.748	116	89	195
13.75	117	89	194
13.752	117	89	194
13.754	116	90	194
13.756	117	90	193
13.758	117	89	194
13.76	117	89	194
13.762	117	89	194
13.764	117	89	194
13.766	117	89	194
13.768	118	89	193
13.77	118	89	193
13.772	118	89	193
13.774	118	89	193
13.776	118	89	193
13.778	118	88	194
13.78	118	88	194
13.782	117	89	194
13.784	117	88	195
13.786	117	88	195
13.788	116	89	195
13.79	116	88	196
13.792	116	88	196
13.794	117	88	195
13.796	117	87	196
13.798	117	87	196
13.8	117	87	196
13.802	117	87	196
13.804	118	87	195
13.806	118	87	195
13.808	117	87	196
13.81	117	87	196
13.812	117	87	196
13.814	118	87	195
13.816	118	87	195
13.818	117	88	195
13.82	117	88	195
13.822	117	89	194
13.824	117	89	194
13.826	117	89	194
13.828	117	89	194
13.83	117	88	195
13.832	117	89	194
13.834	117	89	194
13.836	117	88	195
13.838	117	88	195
13.84	117	88	195
13.842	117	88	195
13.844	117	88	195
13.846	116	89	195
13.848	115	89	196
13.85	114	90	196
13.852	114	90	196
13.854	115	90	195
13.856	114	90	196
13.858	114	90	196
13.86	114	90	196
13.862	114	90	196
13.864	115	90	195
13.866	116	89	195
13.868	115	90	195
13.87	116	90	194
13.872	117	90	193
13.874	117	90	193
13.876	116	91	193
13.878	116	91	193
13.88	117	91	192
13.882	117	91	192
13.884	117	91	192
13.886	117	91	192
13.888	117	91	192
13.89	116	92	192
13.892	115	93	192
13.894	115	93	192
13.896	115	93	192
13.898	114	94	192
13.9	114	94	192
13.902	114	94	192
13.904	114	93	193
13.906	114	93	193
13.908	114	93	193
13.91	114	93	193
13.912	114	93	193
13.914	114	93	193
13.916	113	94	193
13.918	112	95	193
13.92	112	95	193
13.922	112	95	193
13.924	112	95	193
13.926	112	94	194
13.928	112	93	195
13.93	112	92	196
13.932	111	93	196
13.934	111	93	196
13.936	111	93	196
13.938	111	93	196
13.94	111	92	197
13.942	111	92	197
13.944	111	92	197
13.946	111	92	197
13.948	111	92	197
13.95	110	93	197
13.952	111	93	196
13.954	112	93	195
13.956	112	92	196
13.958	113	92	195
13.96	114	92	194
13.962	114	92	194
13.964	114	92	194
13.966	115	91	194
13.968	116	91	193
13.97	116	90	194
13.972	117	90	193
13.974	117	90	193
13.976	117	90	193
13.978	117	90	193
13.98	118	90	192
13.982	118	90	192
13.984	118	89	193
13.986	118	88	194
13.988	118	88	194
13.99	118	88	194
13.992	118	88	194
13.994	119	88	193
13.996	119	88	193
13.998	119	88	193
14	119	87	194
14.002	118	88	194
14.004	118	88	194
14.006	118	87	195
14.008	119	87	194
14.01	119	88	193
14.012	119	88	193
14.014	120	87	193
14.016	120	86	194
14.018	120	86	194
14.02	120	86	194
14.022	120	86	194
14.024	121	86	193
14.026	122	86	192
14.028	122	86	192
14.03	122	86	192
14.032	123	86	191
14.034	123	86	191
14.036	122	86	192
14.038	122	86	192
14.04	123	86	191
14.042	123	86	191
14.044	123	86	191
14.046	123	86	191
14.048	122	86	192
14.05	122	86	192
14.052	122	86	192
14.054	122	86	192
14.056	122	86	192
14.058	122	86	192
14.06	122	86	192
14.062	122	85	193
14.064	123	85	192
14.066	123	85	192
14.068	122	86	192
14.07	122	86	192
14.072	122	86	192
14.074	123	86	191
14.076	123	85	192
14.078	123	85	192
14.08	123	84	193
14.082	123	84	193
14.084	123	84	193
14.086	123	84	193
14.088	123	84	193
14.09	123	84	193
14.092	123	84	193
14.094	123	84	193
14.096	123	84	193
14.098	123	84	193
14.1	123	84	193
14.102	123	84	193
14.104	123	84	193
14.106	122	84	194
14.108	122	84	194
14.11	121	84	195
14.112	121	83	196
14.114	121	84	195
14.116	121	84	195
14.118	122	83	195
14.12	122	82	196
14.122	123	82	195
14.124	123	81	196
14.126	122	82	196
14.128	122	81	197
14.13	122	81	197
14.132	123	81	196
14.134	123	81	196
14.136	122	82	196
14.138	122	82	196
14.14	122	82	196
14.142	122	82	196
14.144	123	82	195
14.146	124	82	194
14.148	124	82	194
14.15	124	81	195
14.152	124	81	195
14.154	124	80	196
14.156	124	81	195
14.158	124	82	194
14.16	124	82	194
14.162	124	82	194
14.164	124	82	194
14.166	125	82	193
14.168	125	82	193
14.17	125	82	193
14.172	125	82	193
14.174	125	81	194
14.176	124	82	194
14.178	124	82	194
14.18	124	82	194
14.182	124	82	194
14.184	124	82	194
14.186	124	81	195
14.188	123	82	195
14.19	123	82	195
14.192	123	81	196
14.194	123	81	196
14.196	122	82	196
14.198	122	81	197
14.2	122	81	197
14.202	122	81	197
14.204	122	80	198
14.206	122	80	198
14.208	122	80	198
14.21	122	80	198
14.212	121	81	198
14.214	122	80	198
14.216	122	80	198
14.218	122	80	198
14.22	122	80	198
14.222	122	80	198
14.224	122	80	198
14.226	122	80	198
14.228	122	80	198
14.23	122	80	198
14.232	121	81	198
14.234	121	81	198
14.236	121	81	198
14.238	121	81	198
14.24	120	82	198
14.242	121	82	197
14.244	122	81	197
14.246	121	82	197
14.248	122	82	196
14.25	121	83	196
14.252	122	83	195
14.254	122	84	194
14.256	121	85	194
14.258	121	84	195
14.26	121	84	195
14.262	122	84	194
14.264	122	84	194
14.266	122	84	194
14.268	122	84	194
14.27	123	83	194
14.272	123	83	194
14.274	123	83	194
14.276	122	84	194
14.278	122	84	194
14.28	123	84	193
14.282	123	84	193
14.284	123	84	193
14.286	123	84	193
14.288	124	84	192
14.29	125	84	191
14.292	125	84	191
14.294	124	85	191
14.296	123	86	191
14.298	124	86	190
14.3	124	86	190
14.302	123	87	190
14.304	123	87	190
14.306	123	86	191
14.308	124	86	190
14.31	123	87	190
14.312	123	87	190
14.314	123	87	190
14.316	122	88	190
14.318	122	88	190
14.32	122	87	191
14.322	122	86	192
14.324	122	86	192
14.326	122	86	192
14.328	122	86	192
14.33	122	86	192
14.332	122	85	193
14.334	122	85	193
14.336	122	85	193
14.338	122	85	193
14.34	122	85	193
14.342	122	85	193
14.344	122	85	193
14.346	121	86	193
14.348	121	86	193
14.35	121	86	193
14.352	120	87	193
14.354	120	88	192
14.356	120	87	193
14.358	119	88	193
14.36	119	87	194
14.362	119	87	194
14.364	119	87	194
14.366	120	87	193
14.368	120	86	194
14.37	120	86	194
14.372	120	85	195
14.374	121	85	194
14.376	120	86	194
14.378	120	86	194
14.38	120	86	194
14.382	119	87	194
14.384	120	87	193
14.386	119	88	193
14.388	119	87	194
14.39	120	87	193
14.392	119	88	193
14.394	120	88	192
14.396	120	88	192
14.398	121	88	191
14.4	121	88	191
14.402	121	88	191
14.404	122	88	190
14.406	122	88	190
14.408	122	88	190
14.41	122	88	190
14.412	122	88	190
14.414	122	88	190
14.416	121	89	190
14.418	121	90	189
14.42	120	91	189
14.422	120	90	190
14.424	120	90	190
14.426	121	90	189
14.428	121	90	189
14.43	122	90	188
14.432	122	90	188
14.434	122	90	188
14.436	122	89	189
14.438	122	89	189
14.44	122	89	189
14.442	121	90	189
14.444	122	90	188
14.446	122	90	188
14.448	122	90	188
14.45	122	90	188
14.452	123	90	187
14.454	122	91	187
14.456	121	92	187
14.458	121	91	188
14.46	122	91	187
14.462	122	91	187
14.464	123	91	186
14.466	123	90	187
14.468	123	91	186
14.47	123	91	186
14.472	123	91	186
14.474	123	90	187
14.476	122	90	188
14.478	122	90	188
14.48	122	90	188
14.482	123	90	187
14.484	123	91	186
14.486	122	91	187
14.488	122	91	187
14.49	121	92	187
14.492	121	92	187
14.494	122	92	186
14.496	123	91	186
14.498	123	91	186
14.5	123	91	186
14.502	122	92	186
14.504	122	92	186
14.506	122	92	186
14.508	122	92	186
14.51	121	93	186
14.512	121	93	186
14.514	121	93	186
14.516	121	93	186
14.518	122	93	185
14.52	123	92	185
14.522	124	92	184
14.524	124	91	185
14.526	124	91	185
14.528	124	91	185
14.53	124	91	185
14.532	124	91	185
14.534	123	92	185
14.536	123	92	185
14.538	123	92	185
14.54	123	92	185
14.542	124	92	184
14.544	124	92	184
14.546	124	91	185
14.548	125	91	184
14.55	125	91	184
14.552	126	91	183
14.554	126	91	183
14.556	126	91	183
14.558	127	91	182
14.56	127	91	182
14.562	127	91	182
14.564	126	92	182
14.566	126	92	182
14.568	126	92	182
14.57	127	92	181
14.572	127	92	181
14.574	127	92	181
14.576	127	92	181
14.578	127	92	181
14.58	127	93	180
14.582	126	94	180
14.584	126	94	180
14.586	127	94	179
14.588	127	94	179
14.59	127	94	179
14.592	127	94	179
14.594	128	94	178
14.596	128	94	178
14.598	129	94	177
14.6	129	94	177
14.602	129	94	177
14.604	130	94	176
14.606	130	93	177
14.608	130	93	177
14.61	130	93	177
14.612	130	92	178
14.614	130	92	178
14.616	129	93	178
14.618	129	93	178
14.62	128	94	178
14.622	128	94	178
14.624	127	95	178
14.626	126	96	178
14.628	126	96	178
14.63	126	96	178
14.632	127	95	178
14.634	126	96	178
14.636	127	96	177
14.638	126	96	178
14.64	126	96	178
14.642	126	96	178
14.644	125	97	178
14.646	126	97	177
14.648	126	97	177
14.65	126	96	178
14.652	126	95	179
14.654	126	95	179
14.656	126	95	179
14.658	126	95	179
14.66	126	95	179
14.662	126	94	180
14.664	126	93	181
14.666	126	93	181
14.668	127	93	180
14.67	127	93	180
14.672	126	94	180
14.674	127	94	179
14.676	126	95	179
14.678	126	95	179
14.68	127	95	178
14.682	127	95	178
14.684	128	95	177
14.686	128	95	177
14.688	128	94	178
14.69	127	95	178
14.692	127	95	178
14.694	127	95	178
14.696	127	95	178
14.698	126	96	178
14.7	126	96	178
14.702	126	95	179
14.704	126	94	180
14.706	126	94	180
14.708	126	93	181
14.71	126	93	181
14.712	126	93	181
14.714	127	92	181
14.716	128	92	180
14.718	127	93	180
14.72	128	92	180
14.722	129	91	180
14.724	129	91	180
14.726	129	91	180
14.728	129	91	180
14.73	130	91	179
14.732	130	91	179
14.734	129	92	179
14.736	130	92	178
14.738	130	92	178
14.74	130	93	177
14.742	130	93	177
14.744	129	94	177
14.746	129	93	178
14.748	129	93	178
14.75	129	93	178
14.752	130	93	177
14.754	130	92	178
14.756	129	93	178
14.758	128	94	178
14.76	128	94	178
14.762	129	93	178
14.764	130	93	177
14.766	131	93	176
14.768	131	92	177
14.77	131	92	177
14.772	131	93	176
14.774	131	93	176
14.776	130	94	176
14.778	131	94	175
14.78	130	95	175
14.782	129	96	175
14.784	128	97	175
14.786	128	97	175
14.788	128	97	175
14.79	128	97	175
14.792	128	97	175
14.794	128	97	175
14.796	128	97	175
14.798	129	97	174
14.8	129	97	174
14.802	129	97	174
14.804	130	97	173
14.806	130	96	174
14.808	130	96	174
14.81	130	96	174
14.812	131	95	174
14.814	131	95	174
14.816	132	95	173
14.818	132	95	173
14.82	132	95	173
14.822	131	96	173
14.824	131	96	173
14.826	131	96	173
14.828	131	95	174
14.83	131	95	174
14.832	132	94	174
14.834	132	93	175
14.836	132	92	176
14.838	131	93	176
14.84	130	94	176
14.842	130	94	176
14.844	130	94	176
14.846	130	94	176
14.848	130	94	176
14.85	131	94	175
14.852	131	94	175
14.854	131	94	175
14.856	131	94	175
14.858	131	94	175
14.86	131	94	175
14.862	131	94	175
14.864	131	94	175
14.866	131	93	176
14.868	130	94	176
14.87	129	95	176
14.872	128	96	176
14.874	128	96	176
14.876	127	96	177
14.878	127	96	177
14.88	127	96	177
14.882	127	96	177
14.884	127	96	177
14.886	126	97	177
14.888	126	96	178
14.89	126	96	178
14.892	126	95	179
14.894	125	96	179
14.896	125	96	179
14.898	125	95	180
14.9	125	95	180
14.902	125	95	180
14.904	125	95	180
14.906	125	95	180
14.908	125	95	180
14.91	125	95	180
14.912	125	95	180
14.914	125	95	180
14.916	126	95	179
14.918	126	94	180
14.92	126	94	180
14.922	127	93	180
14.924	127	93	180
14.926	127	93	180
14.928	126	94	180
14.93	126	94	180
14.932	126	94	180
14.934	125	95	180
14.936	125	95	180
14.938	125	95	180
14.94	125	95	180
14.942	125	95	180
14.944	125	95	180
14.946	125	94	181
14.948	125	93	182
14.95	126	93	181
14.952	126	93	181
14.954	126	93	181
14.956	126	93	181
14.958	125	94	181
14.96	125	94	181
14.962	125	94	181
14.964	125	94	181
14.966	125	95	180
14.968	125	95	180
14.97	125	95	180
14.972	124	96	180
14.974	125	96	179
14.976	124	97	179
14.978	124	96	180
14.98	124	96	180
14.982	123	97	180
14.984	124	97	179
14.986	124	97	179
14.988	124	97	179
14.99	124	97	179
14.992	124	96	180
14.994	125	96	179
14.996	126	96	178
14.998	127	95	178
15	126	96	178
15.002	126	96	178
15.004	126	96	178
15.006	127	96	177
15.008	127	96	177
15.01	127	96	177
15.012	128	96	176
15.014	128	96	176
15.016	129	96	175
15.018	129	97	174
15.02	128	98	174
15.022	127	99	174
15.024	128	98	174
15.026	127	99	174
15.028	128	98	174
15.03	129	97	174
15.032	128	98	174
15.034	128	97	175
15.036	128	97	175
15.038	128	97	175
15.04	129	97	174
15.042	129	96	175
15.044	129	96	175
15.046	128	97	175
15.048	129	97	174
15.05	129	96	175
15.052	129	96	175
15.054	129	96	175
15.056	129	96	175
15.058	129	96	175
15.06	129	96	175
15.062	129	96	175
15.064	129	95	176
15.066	129	95	176
15.068	129	95	176
15.07	129	95	176
15.072	129	95	176
15.074	129	94	177
15.076	129	95	176
15.078	129	95	176
15.08	129	95	176
15.082	129	94	177
15.084	130	94	176
15.086	130	95	175
15.088	129	96	175
15.09	130	96	174
15.092	130	96	174
15.094	130	96	174
15.096	131	96	173
15.098	131	95	174
15.1	132	94	174
15.102	131	94	175
15.104	132	94	174
15.106	132	93	175
15.108	133	92	175
15.11	133	91	176
15.112	133	91	176
15.114	133	91	176
15.116	133	91	176
15.118	134	91	175
15.12	134	91	175
15.122	134	91	175
15.124	135	91	174
15.126	135	90	175
15.128	135	90	175
15.13	135	90	175
15.132	135	90	175
15.134	135	90	175
15.136	135	91	174
15.138	135	91	174
15.14	135	91	174
15.142	135	90	175
15.144	135	91	174
15.146	135	91	174
15.148	135	90	175
15.15	135	89	176
15.152	135	89	176
15.154	134	89	177
15.156	133	90	177
15.158	133	90	177
15.16	133	90	177
15.162	133	89	178
15.164	133	89	178
15.166	133	89	178
15.168	134	89	177
15.17	135	89	176
15.172	136	88	176
15.174	137	88	175
15.176	138	88	174
15.178	138	88	174
15.18	137	89	174
15.182	137	89	174
15.184	138	89	173
15.186	139	89	172
15.188	139	89	172
15.19	139	89	172
15.192	139	89	172
15.194	139	89	172
15.196	140	89	171
15.198	139	90	171
15.2	139	90	171
15.202	139	90	171
15.204	139	90	171
15.206	139	90	171
15.208	139	90	171
15.21	139	90	171
15.212	139	90	171
15.214	139	90	171
15.216	139	89	172
15.218	139	89	172
15.22	139	90	171
15.222	140	90	170
15.224	140	90	170
15.226	140	89	171
15.228	140	88	172
15.23	140	88	172
15.232	140	88	172
15.234	140	88	172
15.236	140	88	172
15.238	140	88	172
15.24	140	88	172
15.242	140	88	172
15.244	141	87	172
15.246	141	86	173
15.248	141	86	173
15.25	141	87	172
15.252	141	87	172
15.254	141	87	172
15.256	141	87	172
15.258	141	87	172
15.26	140	88	172
15.262	140	87	173
15.264	139	88	173
15.266	139	87	174
15.268	140	87	173
15.27	141	87	172
15.272	141	87	172
15.274	141	86	173
15.276	141	86	173
15.278	140	87	173
15.28	140	88	172
15.282	140	88	172
15.284	140	88	172
15.286	140	87	173
15.288	139	87	174
15.29	139	87	174
15.292	140	86	174
15.294	140	86	174
15.296	140	85	175
15.298	140	85	175
15.3	140	85	175
15.302	140	85	175
15.304	140	85	175
15.306	140	84	176
15.308	140	84	176
15.31	140	84	176
15.312	141	84	175
15.314	141	84	175
15.316	141	84	175
15.318	141	84	175
15.32	141	84	175
15.322	140	85	175
15.324	140	85	175
15.326	139	85	176
15.328	139	84	177
15.33	139	84	177
15.332	139	83	178
15.334	139	83	178
15.336	139	82	179
15.338	139	81	180
15.34	139	81	180
15.342	139	80	181
15.344	139	80	181
15.346	139	80	181
15.348	139	80	181
15.35	139	80	181
15.352	140	80	180
15.354	140	80	180
15.356	141	80	179
15.358	141	80	179
15.36	141	80	179
15.362	142	80	178
15.364	142	80	178
15.366	142	80	178
15.368	143	80	177
15.37	143	80	177
15.372	142	81	177
15.374	142	82	176
15.376	142	82	176
15.378	141	83	176
15.38	142	83	175
15.382	142	82	176
15.384	142	82	176
15.386	142	81	177
15.388	142	81	177
15.39	142	81	177
15.392	142	81	177
15.394	142	80	178
15.396	142	80	178
15.398	143	80	177
15.4	143	80	177
15.402	143	80	177
15.404	143	80	177
15.406	142	81	177
15.408	142	81	177
15.41	141	82	177
15.412	141	82	177
15.414	141	82	177
15.416	140	83	177
15.418	140	83	177
15.42	140	83	177
15.422	141	83	176
15.424	141	82	177
15.426	141	82	177
15.428	140	83	177
15.43	140	82	178
15.432	140	82	178
15.434	141	82	177
15.436	140	83	177
15.438	140	83	177
15.44	140	83	177
15.442	140	83	177
15.444	140	83	177
15.446	140	83	177
15.448	140	82	178
15.45	140	81	179
15.452	140	81	179
15.454	140	81	179
15.456	140	81	179
15.458	141	81	178
15.46	141	81	178
15.462	141	81	178
15.464	142	81	177
15.466	142	81	177
15.468	142	81	177
15.47	143	81	176
15.472	144	80	176
15.474	143	81	176
15.476	144	81	175
15.478	144	81	175
15.48	144	81	175
15.482	144	80	176
15.484	144	80	176
15.486	144	80	176
15.488	144	80	176
15.49	145	80	175
15.492	144	81	175
15.494	143	82	175
15.496	143	82	175
15.498	143	82	175
15.5	143	82	175
15.502	144	82	174
15.504	144	81	175
15.506	144	81	175
15.508	145	81	174
15.51	145	80	175
15.512	145	79	176
15.514	145	79	176
15.516	146	79	175
15.518	146	79	175
15.52	146	79	175
15.522	146	79	175
15.524	146	79	175
15.526	146	79	175
15.528	146	78	176
15.53	146	78	176
15.532	147	77	176
15.534	147	77	176
15.536	148	77	175
15.538	149	76	175
15.54	149	76	175
15.542	149	76	175
15.544	149	76	175
15.546	149	76	175
15.548	149	76	175
15.55	149	76	175
15.552	149	76	175
15.554	150	76	174
15.556	150	76	174
15.558	150	77	173
15.56	150	77	173
15.562	151	77	172
15.564	152	77	171
15.566	152	77	171
15.568	152	76	172
15.57	152	75	173
15.572	152	75	173
15.574	152	75	173
15.576	153	75	172
15.578	153	75	172
15.58	153	75	172
15.582	153	75	172
15.584	153	75	172
15.586	153	75	172
15.588	153	74	173
15.59	152	74	174
15.592	152	74	174
15.594	152	74	174
15.596	152	74	174
15.598	152	74	174
15.6	152	74	174
15.602	151	75	174
15.604	151	75	174
15.606	151	75	174
15.608	151	75	174
15.61	152	74	174
15.612	151	75	174
15.614	152	75	173
15.616	152	74	174
15.618	152	74	174
15.62	152	74	174
15.622	152	74	174
15.624	152	74	174
15.626	153	74	173
15.628	154	74	172
15.63	155	73	172
15.632	156	72	172
15.634	156	72	172
15.636	156	72	172
15.638	156	72	172
15.64	156	71	173
15.642	155	72	173
15.644	155	72	173
15.646	155	72	173
15.648	156	72	172
15.65	156	72	172
15.652	157	72	171
15.654	157	72	171
15.656	158	72	170
15.658	158	72	170
15.66	159	72	169
15.662	159	73	168
15.664	160	73	167
15.666	160	72	168
15.668	160	72	168
15.67	160	71	169
15.672	160	71	169
15.674	160	71	169
15.676	160	71	169
15.678	160	71	169
15.68	160	71	169
15.682	160	71	169
15.684	160	71	169
15.686	160	71	169
15.688	160	71	169
15.69	159	71	170
15.692	158	72	170
15.694	157	72	171
15.696	157	72	171
15.698	157	72	171
15.7	157	72	171
15.702	157	72	171
15.704	157	72	171
15.706	156	73	171
15.708	156	73	171
15.71	155	74	171
15.712	155	74	171
15.714	155	74	171
15.716	156	74	170
15.718	156	74	170
15.72	156	74	170
15.722	157	74	169
15.724	158	74	168
15.726	158	74	168
15.728	158	74	168
15.73	159	74	167
15.732	159	74	167
15.734	159	74	167
15.736	159	74	167
15.738	158	74	168
15.74	158	74	168
15.742	158	74	168
15.744	158	74	168
15.746	158	74	168
15.748	158	74	168
15.75	157	75	168
15.752	157	74	169
15.754	157	74	169
15.756	157	73	170
15.758	157	73	170
15.76	157	73	170
15.762	157	73	170
15.764	157	73	170
15.766	157	73	170
15.768	157	73	170
15.77	158	72	170
15.772	158	72	170
15.774	159	72	169
15.776	159	72	169
15.778	159	72	169
15.78	159	71	170
15.782	159	70	171
15.784	159	71	170
15.786	159	71	170
15.788	159	70	171
15.79	158	71	171
15.792	158	71	171
15.794	158	71	171
15.796	158	71	171
15.798	158	71	171
15.8	158	71	171
15.802	158	71	171
15.804	159	71	170
15.806	159	71	170
15.808	159	72	169
15.81	160	72	168
15.812	160	72	168
15.814	160	72	168
15.816	161	72	167
15.818	161	72	167
15.82	161	72	167
15.822	161	72	167
